r;12379219;150;18843;6;219
r;96509892;150;24956;6;42
r;98290175;150;19356;6;52
r;12129859;150;25019;6;290
r;138411;150;27154;6;379
r;12986928;150;25756;6;249
r;1870439;150;27266;6;82
r;98300700;150;30171;6;50
r;9907699;150;29106;6;164
r;123705;150;30459;6;80
r;98300701;150;30810;6;30
r;12986924;150;31424;6;362
r;279309237;150;30843;6;37
r;3154540;150;38788;6;5
r;98290134;150;46742;6;35
r;127459;150;39101;6;201
r;113896;150;47073;6;122
r;111045;150;48855;6;256
r;12986930;150;52413;6;292
r;1870438;150;53314;6;73
r;10926984;150;54794;6;101
r;9611272;150;55823;6;111
r;96698456;150;58768;6;50
r;111046;150;63235;6;230
r;13514410;150;65081;6;90
r;96506611;150;68439;6;34
r;97364729;150;68467;6;56
r;107641;150;71624;6;108
r;97364675;150;84233;6;45
r;111966;150;82231;6;291
r;170453;150;86640;6;178
r;79926205;150;87789;6;28
r;273923953;150;93068;6;21
r;9920895;150;91794;6;196
r;14402255;150;101018;6;178
r;78653402;150;103416;6;49
r;314931994;150;101689;6;31
r;13009477;150;106265;6;212
r;279477102;150;107150;6;25
r;286740682;150;109638;6;25
r;96698498;150;108062;6;48
r;13008627;150;109527;6;224
r;9920999;150;110773;6;194
r;157619;150;112511;6;187
r;375547202;150;112628;6;26
r;10749742;150;115304;6;149
r;107543;150;116032;6;703
r;12986922;150;123933;6;84
r;98300702;150;123745;6;52
r;78653351;150;128966;6;49
r;273927879;150;140704;6;36
r;287692604;150;139768;6;28
r;97364688;150;145083;6;48
r;10921495;150;142602;6;164
r;393725382;150;150903;6;26
r;107682;150;152150;6;255
r;97364728;150;152629;6;51
r;377271158;150;152266;6;26
r;98300699;150;152778;6;31
r;13008625;150;152973;6;299
r;9907065;150;156371;6;192
r;97364727;150;154719;6;51
r;97808361;150;157007;6;3
r;8913781;150;157283;6;149
r;287694458;150;157827;6;41
r;8915380;150;159468;6;170
r;376111617;150;160778;6;25
r;12986923;150;165310;6;218
r;279477100;150;161446;6;35
r;9907703;150;164531;6;277
r;98290172;150;182869;6;60
r;631906;150;189981;6;59
r;22120530;150;203247;6;55
r;377201028;150;214872;6;25
r;9907965;150;215800;6;142
r;287692628;150;217995;6;26
r;273927883;150;216507;6;30
r;12986927;150;218086;6;229
r;97364730;150;218940;6;53
r;13008626;150;220342;6;287
r;286740680;150;225128;6;35
r;98300706;150;227036;6;31
r;13603298;150;225847;6;86
r;287694998;150;228289;6;26
r;287694149;150;233109;6;31
r;375547397;150;229604;6;25
r;1956116;150;233133;6;151
r;98290171;150;233151;6;51
r;375547196;150;233739;6;31
r;14030357;150;237445;6;94
r;2811560;150;234036;6;105
r;288647298;150;234460;6;25
r;96536165;150;244620;6;50
r;9009356;150;247024;6;306
r;375547398;150;246870;6;25
r;2895462;150;248081;6;156
r;97347432;150;248455;6;51
r;97347433;150;258955;6;54
r;13983200;150;260820;6;86
r;375546657;150;250507;6;26
r;97364692;150;262002;6;49
r;12986925;150;264598;6;273
r;10755029;150;264880;6;144
r;10766667;150;264881;6;167
r;10778874;150;264908;6;144
r;97364676;150;265174;6;42
r;97364677;150;265175;6;52
r;11253631;150;265220;6;166
r;78653415;150;265226;6;41
r;78653444;150;265633;6;53
r;10861763;150;265277;6;180
r;10760285;150;265839;6;205
r;12986926;150;267394;6;329
r;80361316;150;267642;6;50
r;83923464;150;316850;6;51
r;9929309;150;317214;6;246
r;12986929;150;317213;6;269
r;10784131;150;317929;6;169
r;289137602;150;325657;6;38
r;11148442;150;325728;6;106
r;11141821;150;325731;6;102
r;11135203;150;325736;6;106
r;11128499;150;325738;6;107
r;11119029;150;325741;6;109
r;97364672;150;329645;6;38
r;12045171;150;330964;6;170
r;14414113;150;329657;6;111
r;13572597;150;331030;6;276
r;97364680;150;331070;6;48
r;13515569;150;331034;6;300
r;375547213;150;332174;6;26
r;287694433;150;362056;6;31
r;279477189;150;387938;6;35
r;366638797;150;390812;6;25
r;97364673;150;390851;6;53
r;79918446;150;391009;6;32
r;79933964;150;391010;6;53
r;22120523;150;391581;6;61
r;78639830;150;396042;6;53
r;83348291;150;396149;6;33
r;14400314;150;436315;6;713
r;14429327;150;436343;6;128
r;83904741;150;436570;6;52
r;22328606;150;1196397;6;3
r;287694464;150;1667825;6;41
r;24534709;150;1483990;6;66
r;312028970;150;1395235;6;25
r;61445599;150;2464206;6;59
r;383992157;150;2461482;6;25
r;86538041;150;3378472;6;39
r;279477129;150;2668631;6;35
r;287692599;150;2801975;6;36
r;376431427;150;3674598;6;25
r;287692714;150;6289355;6;41
r;377506490;150;6382591;6;25
r;123140061;150;6737046;6;1
r;255912287;150;6912626;6;39
r;377172287;150;6798399;6;26
r;377084781;150;7431669;6;25
r;375547399;150;8749030;6;25
r;287694766;150;11220589;6;45
r;377164357;150;9743697;6;25
r;287693149;150;11220545;6;36
r;377456030;150;12321907;6;25
r;357271320;150;14049840;6;30
r;357106555;150;14049831;6;46
r;358376161;150;14049844;6;30
r;357219531;150;14094383;6;30
r;391384863;150;14921191;6;25
r;376111620;150;14164675;6;25
r;391409132;150;14940408;6;25
r;96698538;150;214059;7;22
r;96698387;150;4455;7;15
r;355028931;150;2500;8;29
r;116220;150;9159;8;311
r;9665264;150;9374;8;41
r;115791;150;11191;8;181
r;243909174;150;13562;8;25
r;355028869;150;14048;8;27
r;383221981;150;15876;8;25
r;243495265;150;21532;8;28
r;118142;150;23784;8;143
r;246272029;150;29278;8;33
r;355028921;150;34366;8;30
r;241574;150;35891;8;130
r;355028873;150;36679;8;28
r;250704;150;37935;8;129
r;246271464;150;39377;8;25
r;243618106;150;51393;8;25
r;355028910;150;53957;8;30
r;355028850;150;56698;8;30
r;120899;150;57444;8;183
r;9667172;150;57890;8;39
r;243657542;150;65596;8;25
r;418195;150;70465;8;101
r;355028919;150;75419;8;29
r;355028883;150;73205;8;30
r;245961;150;79526;8;101
r;214792;150;77890;8;123
r;383221972;150;76929;8;25
r;9842364;150;81664;8;60
r;355028041;150;92372;8;25
r;116219;150;96574;8;241
r;355028933;150;113084;8;27
r;243449217;150;98263;8;25
r;125728;150;113325;8;103
r;243481578;150;120325;8;25
r;9842363;150;122815;8;60
r;13578691;150;126068;8;26
r;246297293;150;127070;8;25
r;383221961;150;126757;8;25
r;373443828;150;130656;8;25
r;240911;150;130716;8;150
r;385497875;150;137333;8;25
r;390012193;150;140851;8;25
r;252395917;150;145670;8;25
r;246265836;150;151897;8;32
r;245178447;150;147474;8;33
r;118144;150;152708;8;88
r;12477201;150;153265;8;27
r;120893;150;152870;8;185
r;181309;150;155114;8;91
r;181312;150;155115;8;88
r;181315;150;155116;8;90
r;181318;150;155117;8;91
r;355028848;150;155192;8;28
r;238574;150;159058;8;101
r;9667170;150;159297;8;39
r;245094;150;159580;8;85
r;243614241;150;168223;8;26
r;383221967;150;166755;8;25
r;383221976;150;173408;8;25
r;370100828;150;175315;8;1
r;247884300;150;175316;8;25
r;9667175;150;175318;8;46
r;9667176;150;175319;8;45
r;243398860;150;181474;8;25
r;30840638;150;175320;8;39
r;9667174;150;181473;8;45
r;247193618;150;191256;8;29
r;246521921;150;197495;8;30
r;9667171;150;197496;8;38
r;383221978;150;208188;8;25
r;248720209;150;210470;8;30
r;9665968;150;213568;8;34
r;243911996;150;212540;8;25
r;8894680;150;214648;8;63
r;9664259;150;215208;8;37
r;243634931;150;215207;8;25
r;9767753;150;217644;8;55
r;2239953;150;219554;8;58
r;9665268;150;216119;8;39
r;2018956;150;221711;8;69
r;2018955;150;220038;8;63
r;385497786;150;229001;8;25
r;248941089;150;230123;8;29
r;383221979;150;232163;8;25
r;14002690;150;234910;8;33
r;355028011;150;236018;8;25
r;349539232;150;236868;8;25
r;23371218;150;246329;8;40
r;9743030;150;246750;8;54
r;9743029;150;246749;8;54
r;9744507;150;248855;8;56
r;9750520;150;249860;8;55
r;12473359;150;250127;8;32
r;9755146;150;253302;8;53
r;11744827;150;253867;8;47
r;9770078;150;260500;8;54
r;9853708;150;267386;8;68
r;31599590;150;267387;8;37
r;247726162;150;267388;8;27
r;247725809;150;267389;8;30
r;14161748;150;268124;8;34
r;14180441;150;267390;8;35
r;3153150;150;268963;8;58
r;247193716;150;269863;8;28
r;31816158;150;285101;8;32
r;246634789;150;289908;8;25
r;246710483;150;289909;8;25
r;248277281;150;291267;8;27
r;300489499;150;291410;8;25
r;247193744;150;291740;8;28
r;247193741;150;291741;8;27
r;248335987;150;305150;8;28
r;247193726;150;308175;8;30
r;247193728;150;308174;8;28
r;9879427;150;321257;8;66
r;246249613;150;343167;8;27
r;248704315;150;343166;8;29
r;246249452;150;343168;8;30
r;246249685;150;343174;8;30
r;246262208;150;343169;8;29
r;300489536;150;343175;8;25
r;246249539;150;343176;8;27
r;246249838;150;343177;8;27
r;12968836;150;390797;8;34
r;245140931;150;343179;8;28
r;14045205;150;343178;8;31
r;355027963;150;404463;8;25
r;388329546;150;464997;8;25
r;300489520;150;579328;8;25
r;246133232;150;1233157;8;29
r;300489547;150;566560;8;25
r;250410187;150;1655525;8;29
r;245090262;150;1655524;8;27
r;404170269;150;1761533;8;25
r;246257530;150;1804317;8;27
r;355028053;150;1854647;8;25
r;246583015;150;1804368;8;25
r;246133380;150;1859363;8;30
r;30199343;150;1860906;8;37
r;245111379;150;2323902;8;25
r;245121585;150;2345676;8;27
r;355028935;150;2365558;8;29
r;244828535;150;2375485;8;30
r;246251326;150;2381836;8;29
r;355028908;150;2389138;8;30
r;355028914;150;2386183;8;29
r;246252233;150;2387919;8;30
r;245134254;150;2390814;8;34
r;246252230;150;2393075;8;27
r;246358250;150;2397423;8;29
r;355028887;150;2399110;8;28
r;355028852;150;2399133;8;27
r;246347343;150;2400461;8;29
r;245139568;150;2404475;8;29
r;246607257;150;2408373;8;25
r;383221959;150;2413561;8;25
r;246252050;150;2418690;8;29
r;244983670;150;2417865;8;25
r;246252299;150;2420191;8;29
r;246606909;150;2419719;8;25
r;355028864;150;2424112;8;27
r;243900691;150;2424202;8;25
r;355028865;150;2428010;8;30
r;379277595;150;2427198;8;25
r;355028818;150;2428834;8;27
r;243895898;150;2430745;8;30
r;243602452;150;2431871;8;25
r;355028816;150;2433840;8;29
r;246252479;150;2432678;8;30
r;313366174;150;2434197;8;1
r;246252486;150;2434578;8;28
r;355028860;150;2437074;8;30
r;355028912;150;2437565;8;27
r;383221974;150;2438967;8;25
r;243270009;150;2439923;8;27
r;355028838;150;2446890;8;27
r;337964299;150;2448955;8;42
r;355028842;150;2453226;8;28
r;355028901;150;2456341;8;29
r;246252737;150;2457268;8;27
r;243630817;150;2457337;8;25
r;246252629;150;2460357;8;28
r;355028891;150;2459199;8;30
r;355028939;150;2460800;8;29
r;355028057;150;2462071;8;25
r;355028915;150;2466839;8;30
r;355028917;150;2469232;8;30
r;246252634;150;2469322;8;30
r;245131285;150;2471583;8;25
r;245421924;150;2478484;8;30
r;246252630;150;2477223;8;27
r;355028923;150;2483089;8;27
r;355028822;150;2480279;8;27
r;243065704;150;2483762;8;29
r;243675796;150;2487798;8;25
r;246225647;150;2488909;8;33
r;246252243;150;2490605;8;27
r;355028826;150;2499753;8;28
r;355028893;150;2505055;8;30
r;355028879;150;2506510;8;30
r;245140711;150;2508451;8;31
r;243122963;150;2510198;8;25
r;355028840;150;2510580;8;30
r;355028903;150;2510433;8;29
r;355028832;150;2517620;8;28
r;355027917;150;2515299;8;25
r;246252242;150;2519537;8;27
r;355028927;150;2520403;8;28
r;355028877;150;2521039;8;30
r;245020288;150;2521085;8;25
r;355028897;150;2522197;8;28
r;246252240;150;2534317;8;27
r;246252241;150;2526630;8;27
r;355028929;150;2528934;8;30
r;355028834;150;2536052;8;28
r;246603428;150;2536778;8;30
r;246252239;150;2539424;8;27
r;246133443;150;2539545;8;30
r;355028905;150;2542036;8;27
r;243270225;150;2547375;8;28
r;355028828;150;2542063;8;29
r;380513095;150;2549242;8;25
r;246344194;150;2551953;8;32
r;355028881;150;2549865;8;30
r;52679353;150;2553103;8;35
r;355028814;150;2555284;8;30
r;243055973;150;2558084;8;27
r;355028830;150;2559819;8;27
r;355028858;150;2566215;8;28
r;244998288;150;2621671;8;29
r;244997840;150;2621672;8;25
r;245091995;150;2840192;8;25
r;252396159;150;2682450;8;25
r;355028059;150;2926724;8;25
r;247853844;150;2923052;8;25
r;244998348;150;2927232;8;29
r;244998425;150;2927233;8;28
r;246421981;150;2936983;8;25
r;244998515;150;2927234;8;29
r;250339019;150;2955300;8;25
r;355028820;150;3266418;8;28
r;265281076;150;3322289;8;15
r;373469202;150;3422247;8;25
r;247195028;150;4898722;8;27
r;250295958;150;5056303;8;27
r;252124628;150;5056347;8;25
r;247904599;150;5498321;8;25
r;248140730;150;5498322;8;25
r;247045387;150;5558161;8;25
r;248140732;150;5711548;8;27
r;300489540;150;5808729;8;25
r;355028862;150;5808811;8;28
r;355027993;150;5809047;8;25
r;247045399;150;5809085;8;25
r;247045627;150;5809144;8;25
r;400007256;150;5809173;8;2
r;373479196;150;5809178;8;25
r;355028907;150;5809207;8;29
r;355028937;150;5809251;8;28
r;373479299;150;5809262;8;25
r;355028899;150;5809291;8;27
r;355028925;150;5809332;8;29
r;355028867;150;5809298;8;28
r;247045470;150;5809334;8;25
r;355028844;150;5809335;8;28
r;355028854;150;5809336;8;28
r;247045457;150;5809343;8;25
r;355028885;150;5809344;8;27
r;355028824;150;5809348;8;28
r;355028836;150;5809356;8;27
r;247045770;150;5809364;8;29
r;247045764;150;5809366;8;25
r;247056275;150;5809367;8;25
r;247045766;150;5809368;8;25
r;247045767;150;5809369;8;25
r;247045769;150;5809370;8;25
r;247056273;150;5809372;8;27
r;355028889;150;5809472;8;30
r;355028941;150;5809473;8;30
r;247045729;150;5809489;8;27
r;247045731;150;5809490;8;30
r;355027939;150;5809497;8;25
r;247143508;150;5809567;8;25
r;247045689;150;5809568;8;25
r;247045817;150;5809706;8;27
r;355028001;150;5881607;8;25
r;248140721;150;5892379;8;30
r;248140736;150;5892381;8;28
r;248140719;150;5892390;8;30
r;248140717;150;5892412;8;27
r;248140734;150;5892416;8;27
r;293189079;150;5892418;8;10
r;247146820;150;5892419;8;27
r;247767429;150;5892421;8;25
r;247677706;150;5892422;8;25
r;373482142;150;5892508;8;25
r;248140715;150;5892509;8;30
r;248140712;150;5892512;8;28
r;248140710;150;5892563;8;29
r;247117162;150;5892569;8;25
r;355027935;150;5952256;8;25
r;355028003;150;5996476;8;25
r;298859099;150;6290417;8;23
r;298954635;150;6295381;8;24
r;298954168;150;6296764;8;24
r;299716345;150;6300940;8;22
r;299690328;150;6303022;8;21
r;299690280;150;6303333;8;19
r;299685314;150;6311423;8;22
r;300432634;150;6318031;8;19
r;300423589;150;6318764;8;18
r;300399175;150;6319242;8;21
r;300338164;150;6321820;8;21
r;300335825;150;6322297;8;21
r;300489530;150;6334225;8;25
r;300489526;150;6343261;8;25
r;300489508;150;6343511;8;25
r;300489505;150;6355170;8;25
r;300489510;150;6358420;8;25
r;300489522;150;6359662;8;25
r;300489528;150;6365090;8;25
r;300489501;150;6373131;8;25
r;300489538;150;6380143;8;25
r;300489524;150;6383566;8;25
r;300489544;150;6383729;8;25
r;300489519;150;6385404;8;25
r;300489503;150;6388991;8;25
r;300489515;150;6399949;8;25
r;300489532;150;6400086;8;25
r;300489517;150;6401921;8;25
r;300489512;150;6408528;8;25
r;300489546;150;6413592;8;25
r;300489542;150;6416755;8;25
r;248140728;150;6423367;8;29
r;247726795;150;6424534;8;30
r;248140726;150;6426253;8;28
r;248140724;150;6428914;8;27
r;248140722;150;6445530;8;27
r;248140708;150;6450938;8;30
r;383559313;150;6888909;8;25
r;373438388;150;7355606;8;25
r;248769850;150;9268384;8;30
r;300489533;150;9698655;8;25
r;380685665;150;9699603;8;25
r;382816829;150;9773307;8;25
r;243719664;150;9808585;8;28
r;243332974;150;10001836;8;30
r;255899088;150;10427005;8;25
r;255899085;150;10427054;8;25
r;355027929;150;10444401;8;25
r;355027977;150;10551291;8;25
r;270482473;150;10775783;8;23
r;300489549;150;10822404;8;25
r;273862501;150;10906689;8;29
r;273862502;150;10906691;8;30
r;278431812;150;10998503;8;30
r;278431739;150;10998552;8;30
r;293088712;150;11360888;8;25
r;355028049;150;11554411;8;25
r;307863634;150;11831698;8;25
r;373505851;150;12005357;8;25
r;382272659;150;12077789;8;25
r;370094044;150;12077790;8;2
r;96698523;150;151493;0;15
r;247045469;150;5809333;8;32
r;246950580;150;3301365;8;25
r;382272658;150;12077791;8;25
r;382274699;150;12090296;8;25
r;382275629;150;12092952;8;25
r;382275628;150;12092954;8;25
r;382275627;150;12092955;8;25
r;382275626;150;12092956;8;25
r;382275625;150;12092957;8;25
r;382275624;150;12092958;8;25
r;382275623;150;12092961;8;25
r;382275622;150;12092963;8;25
r;382274707;150;12109251;8;25
r;382274706;150;12109252;8;25
r;382274703;150;12109611;8;25
r;382274702;150;12109612;8;25
r;382274701;150;12109613;8;25
r;382274700;150;12109614;8;25
r;382305290;150;12201518;8;25
r;382305276;150;12202029;8;25
r;382305275;150;12202084;8;25
r;382305274;150;12202085;8;25
r;382305273;150;12202186;8;25
r;382305272;150;12202218;8;25
r;355028007;150;12255551;8;25
r;355028005;150;12255552;8;25
r;376246956;150;12462851;8;25
r;346478164;150;12694696;8;15
r;355027995;150;12698635;8;25
r;337964301;150;13284633;8;29
r;337964303;150;13284634;8;31
r;346493578;150;13638029;8;22
r;346493576;150;13638031;8;23
r;346430599;150;13655701;8;30
r;373449153;150;13739879;8;25
r;373512338;150;13780967;8;25
r;373512507;150;13787736;8;25
r;355027919;150;14049919;8;25
r;355027921;150;14049920;8;25
r;355027923;150;14049921;8;25
r;355027927;150;14049922;8;25
r;355027931;150;14049923;8;25
r;355027937;150;14049924;8;25
r;355027941;150;14049925;8;25
r;355027943;150;14049926;8;25
r;355027947;150;14049927;8;25
r;355027949;150;14049928;8;25
r;355027951;150;14049929;8;25
r;355027953;150;14049930;8;25
r;355027955;150;14049931;8;25
r;355027957;150;14049932;8;25
r;355027959;150;14049933;8;25
r;355027967;150;14049934;8;25
r;355027969;150;14049935;8;25
r;355027971;150;14049936;8;25
r;355027973;150;14049937;8;25
r;355027975;150;14049938;8;25
r;355027979;150;14049939;8;25
r;355027981;150;14049940;8;25
r;355027983;150;14049941;8;25
r;355027985;150;14049942;8;25
r;355027989;150;14049943;8;25
r;355027991;150;14049944;8;25
r;355027997;150;14049945;8;25
r;355027999;150;14049946;8;25
r;355028009;150;14049947;8;25
r;355028013;150;14049948;8;25
r;355028015;150;14049949;8;25
r;355028017;150;14049950;8;25
r;355028019;150;14049951;8;25
r;355028021;150;14049952;8;25
r;355028025;150;14049953;8;25
r;355028027;150;14049954;8;25
r;355028029;150;14049955;8;25
r;355028031;150;14049956;8;25
r;355028037;150;14049957;8;25
r;355028039;150;14049958;8;25
r;355028051;150;14049959;8;25
r;355028055;150;14049960;8;25
r;355028065;150;14049961;8;25
r;355028067;150;14049962;8;25
r;355028069;150;14049963;8;25
r;355028071;150;14049964;8;25
r;355028073;150;14049965;8;25
r;355028846;150;14049979;8;28
r;355028856;150;14049980;8;28
r;355028875;150;14049982;8;28
r;355028895;150;14049983;8;30
r;376338327;150;14303416;8;25
r;376338316;150;14303418;8;25
r;364199705;150;14304740;8;25
r;376329387;150;14324414;8;25
r;376326898;150;14326734;8;25
r;376326895;150;14326737;8;25
r;376134583;150;14326962;8;1
r;376326656;150;14326965;8;25
r;370069214;150;14326967;8;3
r;370096117;150;14326970;8;1
r;374113286;150;14327137;8;3
r;376323175;150;14327140;8;25
r;370655811;150;14327142;8;1
r;370655815;150;14327145;8;1
r;376323048;150;14331285;8;25
r;376323046;150;14331287;8;25
r;376323042;150;14331290;8;25
r;376323039;150;14331291;8;25
r;376323034;150;14331295;8;25
r;376323031;150;14331296;8;25
r;376323026;150;14331300;8;25
r;376323022;150;14331301;8;25
r;376323011;150;14331328;8;25
r;376323007;150;14331329;8;25
r;376322991;150;14331340;8;25
r;376322986;150;14331345;8;25
r;376322985;150;14331346;8;25
r;376322981;150;14331347;8;25
r;376322959;150;14331362;8;25
r;376318691;150;14334673;8;25
r;376318688;150;14334676;8;25
r;376311790;150;14346981;8;25
r;376311787;150;14346984;8;25
r;376311132;150;14350670;8;25
r;370097546;150;14355275;8;2
r;370097550;150;14355278;8;2
r;370655992;150;14386394;8;2
r;376284459;150;14386397;8;25
r;370656553;150;14386626;8;1
r;376132227;150;14386630;8;1
r;374175328;150;14445993;8;1
r;374175721;150;14445996;8;1
r;376255600;150;14464432;8;25
r;376252813;150;14467275;8;25
r;376136164;150;14467280;8;1
r;376252808;150;14467281;8;25
r;376136386;150;14467282;8;1
r;373518396;150;14531746;8;25
r;373518393;150;14531754;8;25
r;373518078;150;14532247;8;25
r;373518075;150;14532253;8;25
r;373518008;150;14532479;8;25
r;373518007;150;14532481;8;25
r;373517841;150;14532718;8;25
r;373517840;150;14532719;8;25
r;373517836;150;14532720;8;25
r;373517832;150;14532723;8;25
r;373517831;150;14532724;8;25
r;370082623;150;14536513;8;7
r;373516151;150;14536645;8;25
r;373516148;150;14536648;8;25
r;373516145;150;14536651;8;25
r;370096112;150;14538697;8;21
r;370084901;150;14539946;8;21
r;370069210;150;14561129;8;23
r;370069157;150;14561176;8;23
r;370069161;150;14561179;8;23
r;373435570;150;14572849;8;25
r;373435567;150;14572850;8;25
r;373435563;150;14572853;8;25
r;373435560;150;14572856;8;25
r;373434324;150;14573354;8;25
r;370655645;150;14573357;8;21
r;373432342;150;14573558;8;25
r;370655988;150;14581542;8;21
r;370655990;150;14581544;8;22
r;370655805;150;14581594;8;22
r;370655808;150;14581597;8;21
r;373358644;150;14631045;8;25
