r;9652406;191369;4455;0;30
r;9652436;191385;4455;0;30
r;9652448;191391;4455;0;30
r;9652577;191473;4455;0;30
r;9652579;191474;4455;0;30
r;9652639;191507;4455;0;30
r;9652646;191511;4455;0;30
r;9652652;191514;4455;0;30
r;9652654;191515;4455;0;30
r;9652683;191530;4455;0;30
r;9652690;191534;4455;0;30
r;9652692;191535;4455;0;30
r;9652705;191542;4455;0;30
r;15281835;18412;4455;0;30
r;24419160;90832;4455;0;30
r;24419279;149223;4455;0;30
r;24419289;64354;4455;0;30
r;25906907;1636805;4455;0;30
r;29052805;760;4455;0;30
r;29052811;34460;4455;0;30
r;31083951;1920725;4455;0;30
r;53865685;2407924;4455;0;30
r;54626428;101083;4455;0;30
r;54692086;13907;4455;0;30
r;54914080;102778;4455;0;30
r;54918179;7978;4455;0;30
r;54932972;4044;4455;0;30
r;59258953;39497;4455;0;30
r;61522672;2537895;4455;0;30
r;31137963;4455;1923838;128;1
r;61881274;422649;4455;0;30
r;62016423;2559267;4455;0;30
r;71979946;2464787;4455;0;30
r;78274052;3230323;4455;0;30
r;84939292;2463428;4455;0;30
r;84940137;2418204;4455;0;30
r;84944933;943534;4455;0;30
r;85130742;2560086;4455;0;30
r;85130869;2536550;4455;0;30
r;85836247;121804;4455;0;30
r;86833608;140121;4455;0;30
r;96322205;1585937;4455;0;30
r;97359243;4407;4455;0;30
r;97445850;1873811;4455;0;30
r;98384694;42774;4455;0;30
r;98477876;145569;4455;0;30
r;108906193;229763;4455;0;30
r;223147063;9183836;4455;0;30
r;242997518;9268980;4455;0;30
r;309939433;1706488;4455;0;30
r;310042057;597785;4455;0;30
r;310114277;590547;4455;0;30
r;324017038;12661993;4455;0;30
r;324021828;12662017;4455;0;30
r;324024497;12661998;4455;0;30
r;324037089;12662011;4455;0;30
r;330117631;12791689;4455;0;30
r;359968187;14154218;4455;0;30
r;367031126;14321461;4455;0;30
r;368848070;13792587;4455;0;30
r;368857446;13793189;4455;0;30
r;368982549;11068994;4455;0;30
r;368982959;11068984;4455;0;30
r;368983075;11068985;4455;0;30
r;368984949;11003155;4455;0;30
r;368985077;11002939;4455;0;30
r;368986115;11002687;4455;0;30
r;368986588;11002848;4455;0;30
r;369031706;6531784;4455;0;30
r;369054090;5971262;4455;0;30
r;369083801;5893013;4455;0;30
r;369084309;5892937;4455;0;30
r;413680787;152973;4455;0;30
r;395833138;15055941;4455;0;30
r;395833408;15412756;4455;0;30
r;395833628;15216903;4455;0;30
r;395834122;15199069;4455;0;30
r;395838174;7053850;4455;0;30
r;395839968;14927938;4455;0;30
r;395840477;15195038;4455;0;30
r;399281139;15233444;4455;0;30
r;399281169;15233447;4455;0;30
r;399281197;15319781;4455;0;30
r;399281225;15319782;4455;0;30
r;399610978;15292205;4455;0;30
r;400558689;6850244;4455;0;30
r;402294247;14038;4455;0;30
r;402499571;15363522;4455;0;30
r;402499622;15417968;4455;0;30
r;405066120;15588867;4455;0;30
r;405337295;15238203;4455;0;30
r;409561632;364788;4455;0;30
r;409971368;7544094;4455;0;30
r;411771960;7544147;4455;0;30
r;411941884;15295071;4455;0;30
r;413518106;17257;4455;0;30
r;414475538;47073;4455;0;30
r;9345583;47420;4455;0;31
r;9652387;191358;4455;0;31
r;9652442;191388;4455;0;31
r;9652444;191389;4455;0;31
r;9652476;191415;4455;0;31
r;9652497;191426;4455;0;31
r;9652551;191457;4455;0;31
r;9652556;191460;4455;0;31
r;9652559;191463;4455;0;31
r;9652575;191472;4455;0;31
r;9652602;191486;4455;0;31
r;9652644;191510;4455;0;31
r;9652664;191520;4455;0;31
r;9652681;191529;4455;0;31
r;9652696;191537;4455;0;31
r;9652711;191545;4455;0;31
r;11824229;213644;4455;0;31
r;13066510;139178;4455;0;31
r;22164598;113499;4455;0;31
r;50479310;2367830;4455;0;31
r;50467215;2366794;4455;0;31
r;61496328;2516348;4455;0;31
r;61500009;2463936;4455;0;31
r;61525380;2383751;4455;0;31
r;75502916;3155137;4455;0;31
r;76471863;3175140;4455;0;31
r;88746716;3553877;4455;0;31
r;91537909;2548885;4455;0;31
r;91630164;306611;4455;0;31
r;216890601;9635735;4455;0;31
r;245129873;290384;4455;0;31
r;368983276;11068986;4455;0;31
r;368985407;11002686;4455;0;31
r;3174189;28563;4455;0;32
r;7836899;148452;4455;0;32
r;8857635;316037;4455;0;32
r;9652300;28227;4455;0;32
r;9652319;148830;4455;0;32
r;9652343;191334;4455;0;32
r;9652348;191337;4455;0;32
r;9652417;191375;4455;0;32
r;9652480;191417;4455;0;32
r;9652499;191427;4455;0;32
r;9652624;191498;4455;0;32
r;9652630;191501;4455;0;32
r;9652679;191528;4455;0;32
r;9652694;191536;4455;0;32
r;9652718;191549;4455;0;32
r;10532603;242310;4455;0;32
r;12128688;220005;4455;0;32
r;21895013;1139027;4455;0;32
r;24419283;103057;4455;0;32
r;53699450;2398055;4455;0;32
r;61476387;2417156;4455;0;32
r;61486610;2462085;4455;0;32
r;61514570;2374977;4455;0;32
r;61541280;148829;4455;0;32
r;75502135;3154747;4455;0;32
r;96723481;135190;4455;0;32
r;97145461;58768;4455;0;32
r;108906194;283697;4455;0;32
r;111743687;3742023;4455;0;32
r;120332226;6425827;4455;0;32
r;242860350;291161;4455;0;32
r;317560934;12246414;4455;0;32
r;392123969;15014328;4455;0;32
r;423278131;16158696;4455;0;32
r;9652332;150429;4455;0;33
r;85324347;2731563;4455;0;33
r;242859827;2496992;4455;0;33
r;317591799;12246676;4455;0;33
r;2075554;239950;4455;0;34
r;3127341;147161;4455;0;34
r;9097256;16087;4455;0;34
r;9652350;191338;4455;0;34
r;9652354;191340;4455;0;34
r;9652391;191360;4455;0;34
r;9652394;191362;4455;0;34
r;9652446;191390;4455;0;34
r;9652450;191392;4455;0;34
r;9652494;191424;4455;0;34
r;9652507;191431;4455;0;34
r;9652515;191437;4455;0;34
r;9652549;191456;4455;0;34
r;9652587;191478;4455;0;34
r;9652620;191496;4455;0;34
r;9998629;145772;4455;0;34
r;9652707;191543;4455;0;34
r;11647016;261516;4455;0;34
r;12972842;155523;4455;0;34
r;15386526;16644;4455;0;34
r;15581167;153253;4455;0;34
r;21163211;61407;4455;0;34
r;30300739;1871230;4455;0;34
r;52685457;2382485;4455;0;34
r;61498897;2474528;4455;0;34
r;88957219;206689;4455;0;34
r;89170958;3573721;4455;0;34
r;140968051;8344100;4455;0;34
r;1466562;4052;4455;0;35
r;1533729;213466;4455;0;35
r;1541654;213899;4455;0;35
r;1543696;214059;4455;0;35
r;1655310;222409;4455;0;35
r;1686181;224363;4455;0;35
r;1697901;225126;4455;0;35
r;1755620;83881;4455;0;35
r;1791792;230297;4455;0;35
r;1863971;231182;4455;0;35
r;1888301;212437;4455;0;35
r;1920955;238974;4455;0;35
r;2076195;81111;4455;0;35
r;2446991;258878;4455;0;35
r;2565719;261996;4455;0;35
r;3094053;143334;4455;0;35
r;3127338;243586;4455;0;35
r;3127340;190181;4455;0;35
r;3193959;270443;4455;0;35
r;5882895;287878;4455;0;35
r;9004146;318599;4455;0;35
r;9107279;322455;4455;0;35
r;9652321;183064;4455;0;35
r;9652356;191341;4455;0;35
r;9652434;191384;4455;0;35
r;9652473;191413;4455;0;35
r;9652482;191418;4455;0;35
r;9652486;191420;4455;0;35
r;9652520;191440;4455;0;35
r;9652522;191441;4455;0;35
r;9652569;191469;4455;0;35
r;9652589;191479;4455;0;35
r;9652595;191482;4455;0;35
r;9652597;191483;4455;0;35
r;9652615;191493;4455;0;35
r;9652618;191495;4455;0;35
r;9652635;191504;4455;0;35
r;9652650;191513;4455;0;35
r;9652687;191532;4455;0;35
r;9652716;191548;4455;0;35
r;12458495;332737;4455;0;35
r;21137552;15244;4455;0;35
r;24419110;13369;4455;0;35
r;1991185;4455;52119;666;3
r;24419271;45844;4455;0;35
r;28729233;357979;4455;0;35
r;28872552;151430;4455;0;35
r;398548513;4455;1773695;24;30
r;52484665;2482310;4455;0;35
r;50244603;2363869;4455;0;35
r;54698761;88652;4455;0;35
r;54705998;82766;4455;0;35
r;75494622;3153533;4455;0;35
r;76700753;3179227;4455;0;35
r;84939929;2425525;4455;0;35
r;85130532;2567644;4455;0;35
r;87488533;228452;4455;0;35
r;88957228;113507;4455;0;35
r;109337081;594310;4455;0;35
r;120332240;6312386;4455;0;35
r;148710673;6797233;4455;0;35
r;220177142;141814;4455;0;35
r;211901671;7544298;4455;0;35
r;253152709;10299450;4455;0;35
r;254132194;6436319;4455;0;35
r;254132250;6403327;4455;0;35
r;254133817;6332329;4455;0;35
r;254134420;6402845;4455;0;35
r;254134452;6440728;4455;0;35
r;290521184;7543872;4455;0;35
r;293526695;1859379;4455;0;35
r;294113364;281308;4455;0;35
r;330546210;6951069;4455;0;35
r;333122603;9791646;4455;0;35
r;369356880;13747822;4455;0;35
r;369357699;181812;4455;0;35
r;391166444;14930497;4455;0;35
r;393968456;15187863;4455;0;35
r;395939525;15196402;4455;0;35
r;395939739;7544276;4455;0;35
r;398344057;14917526;4455;0;35
r;398794804;14918011;4455;0;35
r;406640809;6986708;4455;0;35
r;406999227;15054042;4455;0;35
r;407437845;14947488;4455;0;35
r;407442429;14954196;4455;0;35
r;407451202;14961164;4455;0;35
r;9652297;77337;4455;0;36
r;9652397;191364;4455;0;36
r;9652547;191455;4455;0;36
r;9898957;71624;4455;0;36
r;52034267;2371316;4455;0;36
r;76743218;362977;4455;0;36
r;89089859;2608097;4455;0;36
r;89112053;3569721;4455;0;36
r;91667380;594229;4455;0;36
r;330487212;6382591;4455;0;36
r;400023998;15446489;4455;0;36
r;9652400;191366;4455;0;37
r;9652490;191422;4455;0;37
r;9652526;191443;4455;0;37
r;9652660;191518;4455;0;37
r;61532883;22686;4455;0;37
r;212733015;7543704;4455;0;37
r;2039773;16401;4455;0;38
r;9652325;75555;4455;0;38
r;9652389;191359;4455;0;38
r;9652662;191519;4455;0;38
r;30352617;1876502;4455;0;38
r;54270803;2412349;4455;0;38
r;85324373;292488;4455;0;38
r;108015472;80315;4455;0;38
r;108140912;5502145;4455;0;38
r;294739689;9183837;4455;0;38
r;391464075;11025211;4455;0;38
r;2351173;206919;4455;0;39
r;9652538;191449;4455;0;39
r;30296986;1870640;4455;0;39
r;52481891;2487950;4455;0;39
r;53225733;2396785;4455;0;39
r;61543470;2440751;4455;0;39
r;355053576;2461482;4455;0;39
r;2058818;74726;4455;0;40
r;9652317;59882;4455;0;40
r;9652408;191370;4455;0;40
r;11718034;69935;4455;0;40
r;28452372;1731803;4455;0;40
r;59258954;43564;4455;0;40
r;211797803;9259312;4455;0;40
r;368994323;10623111;4455;0;40
r;391173953;14933826;4455;0;40
r;395836038;15096087;4455;0;40
r;395972559;14928822;4455;0;40
r;399613940;15237562;4455;0;40
r;399741003;15273077;4455;0;40
r;404455141;185751;4455;0;40
r;404495110;15436569;4455;0;40
r;404495206;15436568;4455;0;40
r;405316131;15500839;4455;0;40
r;405316417;15425314;4455;0;40
r;405739901;14956191;4455;0;40
r;405740176;15500838;4455;0;40
r;407415370;14923647;4455;0;40
r;407415697;15143736;4455;0;40
r;407418142;14926712;4455;0;40
r;407422007;15135441;4455;0;40
r;407422338;14935981;4455;0;40
r;407458953;11754506;4455;0;40
r;407459212;11754484;4455;0;40
r;407459422;11754480;4455;0;40
r;407459850;11754470;4455;0;40
r;407460324;11025218;4455;0;40
r;408164987;15203478;4455;0;40
r;408165403;15582899;4455;0;40
r;408165732;15203477;4455;0;40
r;408166013;15582900;4455;0;40
r;409344043;15203476;4455;0;40
r;410741398;14923632;4455;0;40
r;411247763;15444892;4455;0;40
r;411248038;15715155;4455;0;40
r;411248309;15715156;4455;0;40
r;412740246;39652;4455;0;40
r;412742386;82022;4455;0;40
r;413636866;15413416;4455;0;40
r;413636886;15413417;4455;0;40
r;413636958;15413418;4455;0;40
r;413636978;15413419;4455;0;40
r;413985307;15715153;4455;0;40
r;1520198;212602;4455;0;41
r;1895190;61952;4455;0;41
r;31124630;143419;4455;0;41
r;52481742;2488285;4455;0;41
r;59539962;2628852;4455;0;41
r;91504952;591135;4455;0;41
r;97352645;219815;4455;0;41
r;243765569;2485834;4455;0;41
r;246341618;2549345;4455;0;41
r;9363281;264609;4455;0;42
r;9652298;147404;4455;0;42
r;9652410;191371;4455;0;42
r;9652454;191395;4455;0;42
r;9652542;191452;4455;0;42
r;9652591;191480;4455;0;42
r;12199747;24196;4455;0;42
r;53203324;2395532;4455;0;42
r;61527615;757361;4455;0;42
r;62017029;2486842;4455;0;42
r;87042446;3395344;4455;0;42
r;87043171;3395881;4455;0;42
r;95771060;4061057;4455;0;42
r;9361792;142495;4455;0;43
r;9652304;67727;4455;0;43
r;9652424;191379;4455;0;43
r;9652581;191475;4455;0;43
r;9652698;191538;4455;0;43
r;14167732;210227;4455;0;43
r;61531019;2528020;4455;0;43
r;63923766;2571258;4455;0;43
r;67444242;2507687;4455;0;43
r;78334436;3232108;4455;0;43
r;85324358;282199;4455;0;43
r;88957863;235064;4455;0;43
r;88971245;23241;4455;0;43
r;91484631;3672011;4455;0;43
r;97569369;157007;4455;0;43
r;98002407;2476237;4455;0;43
r;98317764;2449872;4455;0;43
r;98730266;269243;4455;0;43
r;98730423;2500424;4455;0;43
r;98730446;2560942;4455;0;43
r;120332271;6300260;4455;0;43
r;9652677;191527;4455;0;44
r;219008750;9824713;4455;0;44
r;1543688;214058;4455;0;45
r;1546420;214232;4455;0;45
r;1549467;14227;4455;0;45
r;1592482;217780;4455;0;45
r;2071598;244497;4455;0;45
r;2137632;213341;4455;0;45
r;2503792;87947;4455;0;45
r;3199831;29786;4455;0;45
r;25130399;3709;4455;0;45
r;60128243;2640849;4455;0;45
r;273313785;277403;4455;0;45
r;293526675;8908223;4455;0;45
r;332800373;411005;4455;0;45
r;391258628;14964299;4455;0;45
r;406937960;7086875;4455;0;45
r;407511341;15055942;4455;0;45
r;407512365;15056498;4455;0;45
r;29328852;141708;4455;0;46
r;52483534;2484683;4455;0;46
r;61512056;2444063;4455;0;46
r;61515316;308592;4455;0;46
r;61519045;2388001;4455;0;46
r;218654714;9183530;4455;0;46
r;368859221;2492366;4455;0;46
r;9365555;96462;4455;0;47
r;9652361;191344;4455;0;47
r;52482881;2486004;4455;0;47
r;1826365;145171;4455;0;48
r;3105085;239306;4455;0;48
r;52481485;2488837;4455;0;48
r;52483460;2484789;4455;0;48
r;148722917;6807211;4455;0;48
r;9652438;191386;4455;0;49
r;12290931;30678;4455;0;49
r;28505771;25741;4455;0;49
r;47895782;3320;4455;0;49
r;61487183;10153;4455;0;49
r;75502247;3154803;4455;0;49
r;12972837;131071;4455;0;50
r;149323030;8568708;4455;0;50
r;177402800;8741895;4455;0;50
r;195857060;9025439;4455;0;50
r;216529270;9609099;4455;0;50
r;216900664;9635733;4455;0;50
r;217356252;9695731;4455;0;50
r;217360065;9695984;4455;0;50
r;217417396;9698473;4455;0;50
r;217417529;9698477;4455;0;50
r;217417783;9698476;4455;0;50
r;217417799;9698472;4455;0;50
r;217431479;8840643;4455;0;50
r;217991488;9740495;4455;0;50
r;241054478;10156881;4455;0;50
r;266673878;10602892;4455;0;50
r;397501332;15222750;4455;0;50
r;402107837;15347098;4455;0;50
r;402102897;15250151;4455;0;50
r;391256361;14964308;4455;0;50
r;391256854;11754477;4455;0;50
r;393835353;12721215;4455;0;50
r;395017461;15396429;4455;0;50
r;395181319;15412767;4455;0;50
r;395833644;15231678;4455;0;50
r;395834641;15412746;4455;0;50
r;395835252;15045514;4455;0;50
r;395837766;15358781;4455;0;50
r;397400485;15513685;4455;0;50
r;397848471;15531020;4455;0;50
r;398434503;15550071;4455;0;50
r;398434509;15550073;4455;0;50
r;400324027;15119301;4455;0;50
r;405187845;15414518;4455;0;50
r;406938203;14917651;4455;0;50
r;407551851;15072535;4455;0;50
r;407670276;7543698;4455;0;50
r;413021799;14919905;4455;0;50
r;413021819;15413421;4455;0;50
r;413021839;15413422;4455;0;50
r;413374965;15515258;4455;0;50
r;423382490;14753143;4455;0;50
r;172958;66049;4455;0;51
r;374053;45655;4455;0;51
r;2345143;59423;4455;0;51
r;2481467;74514;4455;0;51
r;2565434;7225;4455;0;51
r;9003966;258155;4455;0;51
r;9652641;191508;4455;0;51
r;10583025;189981;4455;0;51
r;11471474;147818;4455;0;51
r;11644375;329510;4455;0;51
r;12032397;231557;4455;0;51
r;13053791;317284;4455;0;51
r;14164112;250281;4455;0;51
r;19739794;757462;4455;0;51
r;21569750;335445;4455;0;51
r;22715970;159468;4455;0;51
r;23309109;164364;4455;0;51
r;23522659;1393957;4455;0;51
r;23529602;36204;4455;0;51
r;23529620;40929;4455;0;51
r;24419156;52611;4455;0;51
r;24599089;1486337;4455;0;51
r;25739129;248760;4455;0;51
r;26027377;49578;4455;0;51
r;27196926;1654917;4455;0;51
r;29008226;1765025;4455;0;51
r;30090759;1858965;4455;0;51
r;32028468;34284;4455;0;51
r;52245878;2571794;4455;0;51
r;52445147;2566297;4455;0;51
r;52450482;2554808;4455;0;51
r;52451462;2552801;4455;0;51
r;52459587;2535855;4455;0;51
r;52460512;2534102;4455;0;51
r;52471559;2510545;4455;0;51
r;52471955;2509633;4455;0;51
r;52473076;2507225;4455;0;51
r;52476595;2499672;4455;0;51
r;52478640;2495218;4455;0;51
r;52483217;2485340;4455;0;51
r;52958607;2579423;4455;0;51
r;55566357;2602816;4455;0;51
r;61238898;2674271;4455;0;51
r;76136932;3154903;4455;0;51
r;77753987;3226033;4455;0;51
r;97138709;114764;4455;0;51
r;105134995;117403;4455;0;51
r;114903235;5892835;4455;0;51
r;217130783;422648;4455;0;51
r;264269244;2377847;4455;0;51
r;300497221;117327;4455;0;51
r;318178583;164423;4455;0;51
r;318872716;10587130;4455;0;51
r;368169053;10943311;4455;0;51
r;368530165;9824714;4455;0;51
r;368569468;9824715;4455;0;51
r;368569891;9824718;4455;0;51
r;368571293;8918760;4455;0;51
r;368858468;2514976;4455;0;51
r;369831245;14529867;4455;0;51
r;369994337;5451822;4455;0;51
r;369994506;5454436;4455;0;51
r;370331290;10299833;4455;0;51
r;372427513;11295333;4455;0;51
r;372564534;14653846;4455;0;51
r;372564568;14653845;4455;0;51
r;373263180;14680419;4455;0;51
r;373294913;14679334;4455;0;51
r;373294957;14679333;4455;0;51
r;374555846;14721402;4455;0;51
r;375180058;14728285;4455;0;51
r;413963796;9183529;4455;0;51
r;417061960;15953279;4455;0;51
r;392092396;152648;4455;0;51
r;405843295;15686448;4455;0;51
r;405843357;15686449;4455;0;51
r;412359647;255402;4455;0;51
r;420192216;16103114;4455;0;51
r;1575073;114414;4455;0;52
r;1915406;219792;4455;0;52
r;2432808;238307;4455;0;52
r;2927835;260500;4455;0;52
r;11491304;264880;4455;0;52
r;11647137;329523;4455;0;52
r;12030055;255083;4455;0;52
r;13956350;391583;4455;0;52
r;19577342;726764;4455;0;52
r;22900597;249658;4455;0;52
r;28560212;1739062;4455;0;52
r;52449015;2557788;4455;0;52
r;52459124;2536792;4455;0;52
r;52467736;2518483;4455;0;52
r;55487721;2605497;4455;0;52
r;77827233;3228573;4455;0;52
r;78709345;391009;4455;0;52
r;78728526;391010;4455;0;52
r;78747709;87789;4455;0;52
r;81941739;3293889;4455;0;52
r;82378308;3298220;4455;0;52
r;89086082;3570763;4455;0;52
r;95154663;4215639;4455;0;52
r;95175167;3863240;4455;0;52
r;98884681;170709;4455;0;52
r;104829194;142138;4455;0;52
r;105893547;2928590;4455;0;52
r;200628;81090;4455;0;53
r;1373762;88577;4455;0;53
r;1582168;216763;4455;0;53
r;2420316;160897;4455;0;53
r;8841400;165303;4455;0;53
r;9000896;318500;4455;0;53
r;9731972;245025;4455;0;53
r;9763106;7341;4455;0;53
r;11532434;265220;4455;0;53
r;11538103;325741;4455;0;53
r;14385239;329657;4455;0;53
r;16367676;465057;4455;0;53
r;16383581;465195;4455;0;53
r;24598992;1486336;4455;0;53
r;29137563;1773835;4455;0;53
r;29225468;1781435;4455;0;53
r;52446501;2563366;4455;0;53
r;52447855;2560276;4455;0;53
r;52449668;2556348;4455;0;53
r;52452178;2551113;4455;0;53
r;52462395;2530039;4455;0;53
r;52470762;2512006;4455;0;53
r;52492669;2557929;4455;0;53
r;61460520;2680024;4455;0;53
r;61503307;2473764;4455;0;53
r;73630530;2962;4455;0;53
r;77597584;3224020;4455;0;53
r;87038854;3397405;4455;0;53
r;93039575;3728153;4455;0;53
r;98698858;4327651;4455;0;53
r;103337497;4934569;4455;0;53
r;212553893;7544127;4455;0;53
r;267779;44547;4455;0;54
r;1658925;5814;4455;0;54
r;9652628;191500;4455;0;54
r;9652658;191517;4455;0;54
r;11236378;55823;4455;0;54
r;11391190;265839;4455;0;54
r;11506160;142602;4455;0;54
r;12876968;2680;4455;0;54
r;20646155;954570;4455;0;54
r;31418976;1935079;4455;0;54
r;52451041;2553516;4455;0;54
r;52456480;2542337;4455;0;54
r;52463819;2527105;4455;0;54
r;52464541;2525511;4455;0;54
r;52473214;2506938;4455;0;54
r;52506528;2531952;4455;0;54
r;54423163;2587553;4455;0;54
r;59536218;2627334;4455;0;54
r;78614076;3246659;4455;0;54
r;78696334;267642;4455;0;54
r;95168125;3986061;4455;0;54
r;255595462;44659;4455;0;54
r;1753498;216904;4455;0;55
r;1820136;135544;4455;0;55
r;1904581;237863;4455;0;55
r;2190704;45616;4455;0;55
r;2214624;175641;4455;0;55
r;2504449;234585;4455;0;55
r;9652606;191488;4455;0;55
r;9774466;264665;4455;0;55
r;19568052;726763;4455;0;55
r;52444020;2568691;4455;0;55
r;52451533;2552612;4455;0;55
r;52458682;2537650;4455;0;55
r;52462735;2529270;4455;0;55
r;52464531;2525527;4455;0;55
r;52473974;2505336;4455;0;55
r;68370911;2823287;4455;0;55
r;88952326;120527;4455;0;55
r;95162316;4086904;4455;0;55
r;95176053;3848245;4455;0;55
r;98654534;4324529;4455;0;55
r;397207035;15237263;4455;0;55
r;297583858;1665105;4455;0;55
r;368946218;12032756;4455;0;55
r;370867872;313432;4455;0;55
r;390570942;14944748;4455;0;55
r;405689059;15080161;4455;0;55
r;1664697;95079;4455;0;56
r;2500791;187108;4455;0;56
r;3113760;51520;4455;0;56
r;9652648;191512;4455;0;56
r;9795169;226801;4455;0;56
r;9795171;226802;4455;0;56
r;9795173;226803;4455;0;56
r;9795174;226804;4455;0;56
r;9795176;181080;4455;0;56
r;9795178;226805;4455;0;56
r;9795182;226807;4455;0;56
r;9795184;226808;4455;0;56
r;9795186;226809;4455;0;56
r;9795188;226810;4455;0;56
r;9795190;226811;4455;0;56
r;9795192;226812;4455;0;56
r;9795198;226816;4455;0;56
r;9795200;226817;4455;0;56
r;9795204;226819;4455;0;56
r;9795210;226822;4455;0;56
r;9795214;226824;4455;0;56
r;11373715;325731;4455;0;56
r;11584265;328526;4455;0;56
r;11592083;328969;4455;0;56
r;13469401;172455;4455;0;56
r;18434450;587061;4455;0;56
r;19726851;757360;4455;0;56
r;23539252;1396034;4455;0;56
r;29137076;1773834;4455;0;56
r;30261825;1866459;4455;0;56
r;52446689;2562848;4455;0;56
r;52455007;2545282;4455;0;56
